1289532369,279460.0,6130233.7,0.312
1289532370,279460.0,6130233.7,0.312
1289532371,279460.0,6130233.7,0.313
1289532372,279460.0,6130233.7,0.314
1289532373,279460.0,6130233.7,0.313
1289532374,279460.0,6130233.7,0.312
1289532375,279460.0,6130233.7,0.311
1289532376,279460.0,6130233.7,0.312
1289532377,279460.0,6130233.7,0.312
1289532378,279460.0,6130233.7,0.313
1289532379,279459.9,6130233.6,-1.048
1289532380,279459.9,6130233.4,-1.954
1289532381,279459.4,6130232.9,-2.233
1289532382,279459.3,6130232.7,-1.995
1289532383,279459.3,6130232.6,-1.333
1289532384,279459.8,6130232.3,-0.333
1289532385,279460.6,6130231.9,-0.558
1289532386,279460.7,6130231.9,-0.618
1289532387,279460.7,6130231.9,-0.618
1289532388,279460.7,6130231.9,-0.648
1289532389,279460.6,6130231.7,-1.976
1289532390,279460.2,6130231.4,3.094
1289532391,279459.9,6130231.8,2.134
1289532392,279459.4,6130232.0,3.136
1289532393,279458.7,6130231.8,-2.916
1289532394,279458.3,6130231.7,-2.830
1289532395,279457.6,6130231.3,-1.867
1289532396,279457.7,6130231.1,-0.784
1289532397,279457.7,6130231.0,-0.930
1289532398,279457.7,6130230.9,-1.169
1289532399,279457.8,6130230.9,-1.111
1289532400,279457.7,6130230.9,-2.017
1289532401,279457.5,6130230.9,2.817
1289532402,279456.8,6130230.9,-3.060
1289532403,279455.9,6130230.8,-2.910
1289532404,279455.2,6130230.8,2.708
1289532405,279454.7,6130231.3,2.345
1289532406,279454.7,6130231.3,2.350
1289532407,279454.7,6130231.3,2.353
1289532408,279454.7,6130231.3,2.469
1289532409,279454.7,6130231.3,3.078
1289532410,279454.8,6130231.2,-2.143
1289532411,279454.7,6130231.2,-1.600
1289532412,279454.8,6130231.2,-0.021
1289532413,279455.3,6130231.3,0.025
1289532414,279455.7,6130231.3,-0.062
1289532415,279456.6,6130231.2,-0.032
1289532416,279457.7,6130231.2,0.258
1289532417,279458.4,6130231.4,0.067
1289532418,279458.9,6130231.2,-0.695
1289532419,279459.3,6130230.5,-1.113
1289532420,279459.4,6130230.1,-1.403
1289532421,279459.3,6130229.5,-2.077
1289532422,279458.9,6130228.8,-2.117
1289532423,279458.7,6130228.2,-1.583
1289532424,279458.8,6130228.0,-1.419
1289532425,279458.8,6130228.0,-1.420
1289532426,279458.8,6130228.0,-1.420
1289532427,279458.8,6130228.1,-1.408
1289532428,279458.8,6130228.1,-1.030
1289532429,279458.8,6130228.1,-0.096
1289532430,279458.8,6130228.2,-0.106
1289532431,279458.8,6130228.0,-1.511
1289532432,279458.6,6130227.7,-2.676
1289532433,279458.1,6130227.8,2.929
1289532434,279457.5,6130227.8,-2.677
1289532435,279457.3,6130227.6,-2.203
1289532436,279457.4,6130227.3,-0.815
1289532437,279457.8,6130227.0,-0.700
1289532438,279458.1,6130226.8,-0.327
1289532439,279458.5,6130226.8,0.210
1289532440,279458.7,6130226.9,0.473
1289532441,279459.0,6130227.3,1.195
1289532442,279459.0,6130227.9,1.727
1289532443,279458.9,6130228.5,2.045
1289532444,279458.6,6130228.7,2.797
1289532445,279458.1,6130228.8,3.092
1289532446,279458.2,6130228.7,-1.955
1289532447,279458.1,6130228.4,-1.020
1289532448,279458.4,6130228.2,-0.763
1289532449,279458.5,6130228.1,-0.989
1289532450,279458.5,6130228.1,-0.989
1289532451,279458.5,6130228.0,-1.053
1289532452,279458.5,6130227.8,-2.364
1289532453,279457.9,6130227.6,-2.833
1289532454,279457.0,6130227.3,-2.901
1289532455,279457.0,6130227.3,-2.902
1289532456,279457.0,6130227.3,-2.897
1289532457,279457.0,6130227.3,-2.903
1289532458,279457.0,6130227.3,-2.905
1289532459,279457.0,6130227.3,-2.937
1289532460,279456.3,6130227.4,3.095
1289532461,279455.6,6130227.4,-3.057
1289532462,279454.5,6130227.3,-3.025
1289532463,279453.6,6130227.1,-2.852
1289532464,279452.9,6130226.8,-2.605
1289532465,279452.8,6130226.8,-2.919
1289532466,279452.5,6130226.9,2.577
1289532467,279452.5,6130226.9,2.573
1289532468,279452.5,6130226.9,2.591
1289532469,279452.5,6130226.9,2.919
1289532470,279452.4,6130226.9,2.995
1289532471,279452.0,6130227.2,2.614
1289532472,279451.5,6130227.4,2.741
1289532473,279451.5,6130227.4,2.739
1289532474,279451.5,6130227.4,2.751
1289532475,279451.5,6130227.4,2.966
1289532476,279451.5,6130227.4,2.536
1289532477,279451.5,6130227.7,1.416
1289532478,279451.8,6130228.0,0.194
1289532479,279452.3,6130228.0,0.217
1289532480,279452.3,6130228.0,0.215
1289532481,279452.3,6130228.0,0.215
1289532482,279452.3,6130228.0,0.213
1289532483,279452.4,6130228.0,0.184
1289532484,279452.1,6130227.9,0.028
1289532485,279452.6,6130227.8,-0.027
1289532486,279452.9,6130227.9,0.261
1289532487,279452.9,6130227.9,0.208
1289532488,279452.9,6130227.9,0.207
1289532489,279452.9,6130227.9,0.208
1289532490,279452.9,6130227.9,0.207
1289532491,279452.9,6130227.9,0.207
1289532492,279452.9,6130227.9,0.208
1289532493,279452.9,6130227.9,0.207
1289532494,279452.9,6130227.8,-1.288
1289532495,279452.6,6130227.6,-2.729
1289532496,279452.0,6130227.3,-2.547
1289532497,279451.4,6130226.8,-2.501
1289532498,279450.9,6130226.5,-2.653
1289532499,279450.7,6130226.4,-2.721
1289532500,279450.1,6130226.1,-2.716
1289532501,279449.7,6130226.0,-2.921
1289532502,279448.9,6130225.9,3.125
1289532503,279448.4,6130226.1,2.309
1289532504,279448.3,6130226.4,1.507
1289532505,279448.2,6130226.4,1.510
1289532506,279448.2,6130226.4,1.356
1289532507,279448.2,6130226.4,0.389
1289532508,279448.4,6130226.3,-0.552
1289532509,279448.9,6130226.2,0.168
1289532510,279448.9,6130226.2,0.181
1289532511,279448.9,6130226.2,0.183
1289532512,279449.1,6130226.2,0.015
1289532513,279449.6,6130226.1,-0.984
1289532514,279449.5,6130225.9,-2.424
1289532515,279449.4,6130225.8,-2.958
1289532516,279449.3,6130225.9,2.890
1289532517,279448.6,6130226.1,3.076
1289532518,279447.9,6130226.0,-2.774
1289532519,279447.3,6130225.8,2.909
1289532520,279447.0,6130226.2,1.869
1289532521,279446.9,6130226.7,2.092
1289532522,279446.8,6130226.8,2.063
1289532523,279446.6,6130227.5,1.561
1289532524,279446.8,6130227.8,0.394
1289532525,279447.2,6130228.0,0.485
1289532526,279447.6,6130228.2,0.539
1289532527,279447.5,6130228.2,0.529
1289532528,279447.6,6130228.2,0.540
1289532529,279447.5,6130228.4,1.813
1289532530,279447.4,6130228.5,-2.941
1289532531,279447.0,6130228.4,3.089
1289532532,279446.6,6130228.4,3.125
1289532533,279445.6,6130228.4,2.869
1289532534,279445.3,6130228.8,1.769
1289532535,279445.6,6130229.2,0.862
1289532536,279446.1,6130230.0,0.923
1289532537,279446.5,6130230.5,0.829
1289532538,279447.2,6130231.2,0.759
1289532539,279448.0,6130232.0,0.750
1289532540,279448.8,6130232.5,0.815
1289532541,279449.4,6130233.2,0.831
1289532542,279449.8,6130233.5,0.772
1289532543,279449.8,6130233.5,0.769
1289532544,279449.8,6130233.5,0.777
1289532545,279449.8,6130233.5,0.968
1289532546,279449.8,6130233.6,1.779
1289532547,279449.7,6130233.5,1.862
1289532548,279449.8,6130233.8,-0.339
1289532549,279449.9,6130233.4,-1.494
1289532550,279450.2,6130232.9,-0.684
1289532551,279450.3,6130232.8,-0.415
1289532552,279450.3,6130232.8,-0.406
1289532553,279450.5,6130232.7,-0.433
1289532554,279450.8,6130232.6,-0.458
1289532555,279450.8,6130232.6,-0.459
1289532556,279450.8,6130232.6,-0.428
1289532557,279450.8,6130232.6,-0.026
1289532558,279450.8,6130232.7,0.062
1289532559,279451.3,6130232.4,-0.576
1289532560,279451.6,6130231.9,-1.339
1289532561,279451.5,6130231.5,-2.622
1289532562,279450.9,6130231.5,3.059
1289532563,279450.4,6130231.6,3.130
1289532564,279450.4,6130231.6,3.128
1289532565,279450.4,6130231.6,3.130
1289532566,279450.4,6130231.6,-2.980
1289532567,279450.5,6130231.5,-2.234
1289532568,279450.6,6130231.5,-1.156
1289532569,279450.5,6130231.5,-1.080
1289532570,279450.5,6130231.5,-1.081
1289532571,279450.5,6130231.5,-1.053
1289532572,279450.5,6130231.5,-0.590
1289532573,279450.5,6130231.6,0.392
1289532574,279450.5,6130231.6,1.475
1289532575,279450.5,6130231.6,2.577
1289532576,279450.4,6130231.5,-2.661
