1289532360,279462.2,6130216.5,-0.814
1289532360,279462.1,6130216.3,-1.642
1289532362,279462.1,6130216.3,-1.639
1289532363,279462.1,6130216.3,-1.646
1289532363,279462.1,6130216.0,-1.636
1289532365,279462.2,6130215.6,-1.247
1289532366,279462.3,6130215.4,-0.877
1289532366,279462.3,6130215.4,-0.875
1289532368,279462.4,6130215.4,-0.580
1289532369,279462.7,6130215.1,-0.513
1289532369,279463.1,6130215.0,-0.205
1289532371,279463.4,6130215.0,0.035
1289532372,279463.4,6130215.0,0.036
1289532372,279463.5,6130215.0,0.033
1289532374,279464.6,6130215.0,0.016
1289532375,279465.6,6130215.0,-0.054
1289532376,279466.3,6130215.1,0.202
1289532377,279466.9,6130215.3,0.400
1289532378,279466.9,6130215.3,1.363
1289532379,279466.7,6130215.4,3.117
1289532380,279466.4,6130215.2,-2.832
1289532381,279465.8,6130215.2,3.036
1289532382,279465.2,6130215.2,3.044
1289532383,279465.2,6130215.3,3.062
1289532384,279465.2,6130215.3,3.063
1289532385,279465.2,6130215.3,1.299
1289532386,279465.4,6130215.2,-0.473
1289532387,279465.8,6130215.2,0.016
1289532388,279465.9,6130215.2,0.129
1289532389,279465.9,6130215.2,0.121
1289532390,279465.9,6130215.2,0.121
1289532391,279466.3,6130215.1,-0.076
1289532392,279466.9,6130215.1,0.010
1289532393,279467.5,6130215.1,0.082
1289532394,279467.5,6130215.1,0.077
1289532395,279468.1,6130215.2,0.039
1289532396,279469.0,6130215.2,-0.050
1289532397,279469.6,6130215.0,-0.128
1289532398,279470.1,6130215.0,-0.068
1289532399,279470.5,6130215.1,0.248
1289532400,279470.9,6130215.2,0.375
1289532401,279471.2,6130215.4,0.770
1289532402,279471.4,6130215.7,1.147
1289532403,279471.5,6130216.1,1.155
1289532404,279471.7,6130216.5,1.333
1289532405,279471.7,6130216.9,1.586
1289532406,279471.7,6130217.2,1.579
1289532407,279471.7,6130217.7,1.469
1289532408,279471.7,6130217.9,0.339
1289532409,279471.7,6130217.9,0.412
1289532410,279471.7,6130217.8,2.524
1289532411,279471.3,6130218.0,2.663
1289532412,279470.7,6130218.2,2.985
1289532413,279470.3,6130218.2,-3.030
1289532414,279470.1,6130218.2,-3.071
1289532415,279469.9,6130218.1,3.127
1289532416,279469.6,6130218.3,2.255
1289532417,279469.4,6130218.7,2.089
1289532418,279468.9,6130219.6,2.084
1289532419,279468.7,6130220.0,2.020
1289532420,279468.6,6130220.3,2.157
1289532421,279468.1,6130220.7,2.439
1289532422,279467.6,6130221.2,2.426
1289532423,279467.1,6130221.5,2.681
1289532424,279466.9,6130221.5,-2.939
1289532425,279466.7,6130221.3,-2.196
1289532426,279466.6,6130220.8,-1.709
1289532427,279466.5,6130220.1,-1.711
1289532428,279466.4,6130219.5,-1.624
1289532429,279466.5,6130219.1,-1.547
1289532430,279466.5,6130218.9,-1.546
1289532431,279466.5,6130218.3,-1.593
1289532432,279466.6,6130217.9,-1.920
1289532433,279466.5,6130217.6,-2.113
1289532434,279466.4,6130217.5,-2.487
1289532435,279466.2,6130217.4,-2.643
1289532436,279465.9,6130217.2,-2.821
1289532437,279465.5,6130217.1,-3.138
1289532438,279465.1,6130217.3,2.852
1289532439,279464.7,6130217.3,2.838
1289532440,279464.7,6130217.5,2.198
1289532441,279464.5,6130217.9,1.879
1289532442,279464.4,6130218.4,1.788
1289532443,279464.3,6130218.9,1.713
1289532444,279464.3,6130219.3,1.986
1289532445,279464.4,6130219.1,1.996
1289532446,279464.4,6130219.0,1.990
1289532447,279464.4,6130219.0,1.988
1289532448,279464.4,6130219.2,1.214
1289532449,279464.4,6130219.6,1.789
1289532450,279464.2,6130219.8,2.236
1289532451,279464.2,6130219.8,2.235
1289532452,279464.2,6130219.8,2.234
1289532453,279464.2,6130219.8,-2.397
1289532454,279464.4,6130220.0,-2.225
1289532455,279464.4,6130220.0,-2.225
1289532456,279464.4,6130220.0,-2.225
1289532457,279464.4,6130219.9,-1.384
1289532458,279464.4,6130219.6,-1.770
1289532459,279464.3,6130219.4,-1.886
1289532460,279464.3,6130219.4,-1.891
1289532461,279464.3,6130219.4,-1.891
1289532462,279464.4,6130219.1,-1.456
1289532463,279464.4,6130218.5,-1.368
1289532464,279464.5,6130218.2,-1.248
1289532465,279464.7,6130217.9,-0.971
1289532466,279465.0,6130217.5,-0.997
1289532467,279465.2,6130217.3,-0.864
1289532468,279465.3,6130217.1,-0.617
1289532469,279465.3,6130217.1,-0.619
1289532470,279465.3,6130217.2,-0.624
1289532471,279465.3,6130217.2,-0.628
1289532472,279465.4,6130217.2,0.071
1289532473,279465.7,6130217.3,0.286
1289532474,279466.1,6130217.4,0.411
1289532475,279466.3,6130217.5,0.782
1289532476,279466.3,6130217.5,0.783
1289532477,279466.3,6130217.5,0.784
1289532478,279466.3,6130217.8,1.191
1289532479,279466.5,6130218.2,1.246
1289532480,279466.5,6130218.4,1.308
1289532481,279466.5,6130218.4,1.304
1289532482,279466.5,6130218.5,1.580
1289532483,279466.5,6130219.2,1.555
1289532484,279466.5,6130220.1,1.519
1289532485,279466.6,6130220.3,1.580
1289532486,279466.6,6130220.3,1.583
1289532487,279466.6,6130220.5,1.618
1289532488,279466.5,6130221.2,1.589
1289532489,279466.7,6130221.6,0.469
1289532490,279467.1,6130221.5,-0.839
1289532491,279467.3,6130221.2,-0.779
1289532492,279467.4,6130221.2,-0.769
1289532493,279467.4,6130221.2,-0.769
1289532494,279467.4,6130221.2,-0.768
1289532495,279467.3,6130221.3,-0.738
1289532496,279467.4,6130221.4,0.220
1289532497,279467.8,6130221.4,-0.606
1289532498,279468.0,6130221.2,-1.081
1289532499,279468.0,6130221.2,-1.080
1289532500,279468.0,6130221.1,-0.895
1289532501,279468.3,6130220.8,-0.770
1289532502,279468.6,6130220.5,-0.960
1289532503,279468.9,6130219.9,-1.103
1289532504,279468.9,6130220.0,-1.115
1289532505,279469.0,6130219.8,-1.092
1289532506,279469.2,6130219.4,-1.066
1289532507,279469.2,6130219.1,-0.934
1289532508,279469.5,6130218.8,-0.539
1289532509,279469.6,6130218.8,-0.475
1289532510,279469.6,6130218.8,-0.476
1289532511,279469.7,6130218.7,-0.499
1289532512,279470.3,6130218.4,-0.542
1289532513,279470.9,6130218.1,-0.552
1289532514,279471.3,6130217.9,-0.192
1289532515,279471.6,6130217.9,0.041
1289532516,279471.6,6130217.9,0.037
1289532518,279471.8,6130217.7,-1.066
1289532519,279471.8,6130217.4,-1.647
1289532519,279471.9,6130217.0,-1.445
1289532521,279471.9,6130216.8,-1.484
1289532521,279471.9,6130216.8,-1.490
1289532522,279471.9,6130216.8,-1.491
1289532524,279471.9,6130216.9,-0.069
1289532525,279471.7,6130216.9,0.714
1289532525,279471.6,6130216.9,0.724
1289532527,279471.6,6130216.9,0.726
1289532528,279471.6,6130216.9,0.727
1289532528,279471.6,6130216.9,0.731
1289532529,279471.7,6130216.9,0.736
1289532530,279471.7,6130217.1,1.335
1289532531,279471.7,6130217.0,1.330
1289532533,279471.7,6130217.0,1.333
1289532534,279471.8,6130217.2,1.112
1289532534,279472.0,6130217.5,0.864
1289532536,279472.3,6130217.8,0.682
1289532537,279472.3,6130217.8,0.545
1289532537,279472.3,6130217.8,0.546
1289532539,279472.3,6130217.8,0.893
1289532540,279472.1,6130217.7,2.990
1289532540,279471.8,6130217.7,3.046
1289532542,279471.8,6130217.7,3.037
1289532543,279471.8,6130217.7,2.985
1289532543,279471.6,6130217.8,2.655
1289532545,279471.0,6130218.1,2.769
1289532546,279470.5,6130218.3,2.757
1289532546,279470.1,6130218.5,2.710
1289532547,279470.0,6130218.5,2.708
1289532549,279469.9,6130218.5,2.702
1289532549,279469.6,6130218.7,2.490
1289532551,279469.4,6130218.9,2.363
1289532552,279469.0,6130219.3,2.347
1289532552,279469.0,6130219.4,2.379
1289532554,279469.0,6130219.4,2.380
1289532555,279468.9,6130219.5,2.219
1289532555,279468.7,6130219.9,2.088
1289532557,279468.3,6130220.4,2.331
1289532557,279468.3,6130220.5,2.408
1289532558,279468.3,6130220.5,2.403
1289532560,279468.4,6130220.3,2.405
1289532561,279468.3,6130220.4,2.389
1289532562,279468.3,6130220.4,2.387
1289532563,279468.3,6130220.4,2.380
1289532564,279468.3,6130220.4,2.381
1289532564,279468.3,6130220.4,2.379
1289532566,279468.3,6130220.4,2.374
1289532567,279468.3,6130220.4,2.372
1289532568,279468.2,6130220.6,2.226
1289532569,279467.8,6130221.0,2.413
1289532570,279467.3,6130221.4,2.401
1289532571,279467.0,6130221.8,2.478
1289532572,279466.6,6130221.9,2.808
1289532573,279466.5,6130221.9,3.116
1289532574,279466.5,6130221.9,3.113
1289532575,279466.5,6130221.9,-2.886
1289532576,279466.4,6130221.8,-1.103
1289532577,279466.5,6130221.5,-1.530
1289532578,279466.4,6130220.9,-1.667
1289532579,279466.4,6130220.6,-1.618
1289532580,279466.4,6130220.6,-1.617
1289532581,279466.4,6130220.5,-1.453
1289532582,279466.5,6130220.0,-1.542
1289532583,279466.5,6130219.6,-1.686
1289532584,279466.5,6130219.3,-1.667
1289532585,279466.5,6130219.3,-1.666
1289532586,279466.5,6130219.3,-1.667
1289532587,279466.6,6130218.8,-1.584
1289532588,279466.6,6130218.2,-1.536
1289532589,279466.5,6130217.8,-1.876
1289532590,279466.5,6130217.6,-1.996
1289532591,279466.5,6130217.6,-1.991
1289532592,279466.5,6130217.6,-2.158
1289532593,279466.3,6130217.3,-2.252
1289532594,279466.1,6130217.1,-2.387
1289532594,279466.1,6130217.1,-2.407
1289532596,279466.1,6130217.1,-2.411
1289532597,279466.0,6130217.1,-2.809
1289532598,279465.7,6130217.0,-2.854
1289532599,279465.4,6130217.0,2.962
1289532600,279465.2,6130217.0,2.712
1289532601,279465.2,6130217.0,2.714
1289532602,279465.2,6130217.0,2.708
1289532603,279465.0,6130217.3,2.201
1289532604,279464.7,6130217.7,2.223
1289532605,279464.4,6130218.1,2.155
1289532606,279464.4,6130218.2,2.137
1289532607,279464.4,6130218.2,2.134
1289532608,279464.4,6130218.4,1.233
1289532608,279464.5,6130218.8,1.641
1289532609,279464.4,6130219.5,1.666
1289532611,279464.3,6130220.1,1.705
1289532611,279464.3,6130220.1,1.706
1289532612,279464.3,6130220.1,1.707
1289532614,279464.3,6130220.1,1.234
1289532614,279464.4,6130220.2,0.128
1289532615,279464.5,6130220.1,-0.763
1289532617,279464.5,6130220.0,-1.660
1289532618,279464.5,6130220.0,-1.659
1289532619,279464.5,6130220.0,-1.660
1289532620,279464.5,6130219.6,-1.514
1289532620,279464.6,6130218.9,-1.429
1289532621,279464.6,6130218.6,-1.486
1289532623,279464.6,6130218.6,-1.486
1289532624,279464.6,6130218.6,-1.524
1289532624,279464.6,6130218.1,-1.663
1289532626,279464.6,6130217.7,-1.382
1289532626,279464.8,6130217.5,-0.884
1289532627,279464.8,6130217.5,-0.892
1289532629,279464.8,6130217.5,-0.893
1289532629,279464.9,6130217.4,-0.894
1289532630,279465.0,6130217.2,-0.578
1289532632,279465.3,6130217.2,-0.165
1289532632,279465.3,6130217.2,-0.164
1289532633,279465.3,6130217.2,-0.163
1289532635,279465.3,6130217.1,-0.165
1289532635,279465.8,6130217.1,-0.052
1289532636,279466.2,6130217.2,0.532
1289532638,279466.3,6130217.3,0.810
1289532639,279466.3,6130217.3,0.812
1289532639,279466.3,6130217.3,0.954
1289532641,279466.5,6130217.7,1.274
1289532641,279466.6,6130218.2,1.320
1289532642,279466.6,6130218.4,1.374
1289532644,279466.6,6130218.4,1.375
1289532644,279466.6,6130218.6,1.642
1289532645,279466.5,6130219.4,1.580
1289532647,279466.5,6130220.2,1.507
1289532647,279466.6,6130220.9,1.545
1289532648,279466.5,6130220.9,1.576
1289532650,279466.6,6130221.0,1.566
1289532650,279466.7,6130221.4,0.833
1289532651,279467.1,6130221.6,-0.363
1289532653,279467.4,6130221.4,-0.809
1289532653,279467.4,6130221.3,-0.808
1289532654,279467.4,6130221.3,-0.807
1289532656,279467.4,6130221.3,-0.735
1289532656,279467.4,6130221.4,-0.741
1289532657,279467.4,6130221.4,-0.742
1289532659,279467.4,6130221.4,-0.745
1289532659,279467.4,6130221.3,-0.796
1289532660,279467.5,6130221.3,-1.035
1289532662,279467.4,6130221.4,-1.824
1289532662,279467.2,6130221.2,-2.327
1289532663,279466.9,6130220.9,-2.160
1289532665,279466.7,6130220.5,-2.029
1289532665,279466.6,6130220.2,-1.719
1289532666,279466.6,6130219.7,-1.535
1289532668,279466.6,6130219.0,-1.576
1289532668,279466.6,6130218.4,-1.608
1289532669,279466.6,6130217.8,-1.701
1289532671,279466.5,6130217.5,-2.073
1289532671,279466.3,6130217.3,-3.061
1289532672,279465.7,6130217.3,-3.073
1289532674,279465.2,6130217.3,-3.069
1289532674,279465.2,6130217.3,-3.070
1289532675,279465.2,6130217.3,-3.068
1289532677,279465.0,6130217.3,3.006
1289532677,279464.8,6130217.4,2.407
1289532678,279464.7,6130217.6,2.228
1289532680,279464.5,6130217.8,2.231
1289532680,279464.4,6130217.9,2.238
1289532681,279464.5,6130217.9,2.232
1289532682,279464.6,6130217.7,2.207
1289532683,279464.5,6130217.8,2.222
1289532684,279464.5,6130217.8,2.223
1289532686,279464.5,6130217.8,2.219
1289532686,279464.6,6130217.7,2.206
1289532687,279464.5,6130217.8,2.205
1289532688,279464.5,6130217.8,2.224
1289532689,279464.5,6130217.8,2.205
1289532690,279464.4,6130218.0,1.884
1289532692,279464.3,6130218.3,2.272
1289532692,279464.1,6130218.5,2.769
1289532693,279463.8,6130218.5,2.906
1289532695,279463.7,6130218.7,2.961
1289532695,279463.3,6130218.7,3.129
1289532696,279462.9,6130218.7,-3.025
1289532698,279462.9,6130218.7,-3.030
1289532698,279462.9,6130218.7,-3.028
1289532699,279462.9,6130218.7,-3.029
1289532701,279462.9,6130218.7,-3.031
1289532701,279462.9,6130218.7,-3.029
1289532702,279462.9,6130218.7,-3.029
1289532704,279462.9,6130218.7,-3.027
1289532704,279462.9,6130218.7,-3.028
1289532705,279462.9,6130218.7,-3.028
1289532707,279462.9,6130218.7,-3.029
1289532707,279462.9,6130218.7,-3.029
1289532708,279462.9,6130218.7,-3.030
1289532710,279462.9,6130218.7,-3.027
1289532710,279462.9,6130218.7,-3.030
1289532711,279462.9,6130218.7,-3.029
1289532713,279462.9,6130218.7,-3.030
1289532713,279462.9,6130218.7,-3.031
1289532714,279462.9,6130218.7,-3.030
1289532715,279462.9,6130218.7,-3.031
1289532716,279462.9,6130218.7,-3.030
1289532717,279462.9,6130218.7,-3.030
1289532719,279462.9,6130218.7,-3.029
1289532719,279462.9,6130218.7,-3.029
1289532720,279462.9,6130218.7,-3.029
1289532721,279462.9,6130218.7,-3.029
1289532722,279462.9,6130218.7,-3.030
1289532723,279462.9,6130218.7,-3.029
1289532724,279462.5,6130218.6,-3.082
1289532725,279461.7,6130218.6,3.134
1289532726,279461.1,6130218.7,2.712
1289532727,279460.7,6130219.1,2.206
1289532728,279460.1,6130219.6,2.662
1289532729,279460.1,6130219.6,2.683
1289532730,279460.1,6130219.6,2.679
1289532732,279460.1,6130219.6,2.678
1289532732,279460.1,6130219.6,2.681
1289532734,279460.1,6130219.6,2.681
1289532735,279460.1,6130219.6,2.677
1289532735,279460.1,6130219.6,2.681
1289532737,279460.1,6130219.6,2.679
1289532738,279460.1,6130219.6,2.679
1289532738,279460.1,6130219.6,2.678
1289532740,279460.1,6130219.6,2.680
1289532741,279460.1,6130219.6,2.680
1289532741,279460.1,6130219.6,2.678
1289532743,279460.1,6130219.6,2.677
1289532744,279460.1,6130219.6,2.682
1289532745,279460.1,6130219.6,2.679
1289532746,279460.1,6130219.6,2.682
1289532747,279460.1,6130219.6,2.681
1289532748,279460.1,6130219.6,2.680
1289532749,279460.1,6130219.6,2.678
1289532750,279460.1,6130219.6,2.677
1289532750,279460.1,6130219.6,2.677
1289532752,279460.1,6130219.6,2.679
1289532753,279460.1,6130219.6,2.679
1289532754,279460.1,6130219.6,2.680
1289532755,279460.1,6130219.6,2.678
1289532756,279460.1,6130219.6,2.681
1289532756,279460.0,6130219.7,2.575
1289532758,279459.8,6130220.0,2.234
1289532759,279459.6,6130220.3,1.884
1289532759,279459.7,6130220.3,1.708
1289532761,279459.7,6130220.0,1.715
1289532762,279459.7,6130220.2,1.721
1289532762,279459.7,6130220.3,1.726
1289532764,279459.7,6130220.1,1.930
1289532765,279459.4,6130220.1,-2.994
1289532765,279459.4,6130220.1,-1.788
1289532767,279459.7,6130220.0,-0.732
1289532768,279460.0,6130219.6,-1.093
1289532769,279460.1,6130219.3,-1.060
1289532770,279460.3,6130219.0,-0.863
1289532771,279460.5,6130218.8,-0.915
1289532772,279460.7,6130218.7,-0.380
1289532773,279460.9,6130218.8,1.391
1289532774,279460.8,6130218.9,2.323
1289532775,279460.5,6130219.3,2.000
1289532776,279460.4,6130219.7,1.799
1289532777,279460.3,6130220.1,1.925
1289532778,279460.1,6130220.3,2.039
1289532779,279460.0,6130220.6,2.042
1289532780,279459.9,6130220.9,2.039
1289532781,279459.8,6130221.0,2.040
1289532782,279459.8,6130221.0,2.040
1289532783,279459.8,6130221.0,2.040
1289532784,279459.8,6130221.0,2.039
1289532785,279459.8,6130221.0,2.040
1289532786,279459.8,6130221.0,2.040
1289532787,279459.8,6130220.9,2.491
1289532788,279459.6,6130220.8,-2.402
1289532789,279459.7,6130220.6,-0.865
1289532790,279459.7,6130220.6,-0.865
1289532791,279459.7,6130220.6,-0.865
1289532792,279459.9,6130220.5,-0.437
1289532793,279460.1,6130220.2,-1.840
1289532794,279459.9,6130220.1,-2.580
1289532795,279459.9,6130220.0,-2.201
1289532796,279459.9,6130220.0,-2.225
1289532797,279459.7,6130220.1,2.679
1289532798,279459.6,6130220.3,1.993
1289532799,279459.5,6130220.5,2.526
1289532800,279459.3,6130220.7,2.509
1289532801,279459.2,6130220.7,2.481
1289532802,279459.2,6130220.7,2.482
1289532803,279459.2,6130220.7,2.480
1289532804,279459.2,6130220.7,-2.033
1289532805,279459.3,6130220.7,-0.667
1289532806,279459.5,6130220.4,-1.073
1289532807,279459.5,6130220.4,-1.076
1289532808,279459.5,6130220.4,-1.083
1289532809,279459.7,6130220.2,-0.908
1289532810,279460.0,6130219.8,-1.029
1289532810,279460.2,6130219.5,-1.067
1289532810,279460.2,6130219.5,-1.066
1289532810,279460.2,6130219.5,-1.070
1289532814,279460.3,6130219.4,-0.818
1289532815,279460.6,6130219.1,-0.799
1289532816,279460.9,6130218.9,-0.656
1289532817,279461.1,6130218.8,-0.350
1289532818,279461.1,6130218.8,-0.325
1289532819,279461.1,6130218.8,-0.324
1289532820,279461.1,6130218.8,-0.325
1289532821,279461.4,6130218.7,-0.285
1289532822,279461.6,6130218.7,-0.184
1289532823,279461.6,6130218.7,-0.195
1289532824,279461.6,6130218.7,-0.195
1289532825,279461.6,6130218.7,-0.029
1289532826,279462.1,6130218.7,0.004
1289532827,279462.8,6130218.7,-0.054
1289532828,279462.9,6130218.7,-0.088
1289532829,279462.9,6130218.7,-0.084
1289532830,279462.9,6130218.7,-0.088
1289532831,279463.4,6130218.7,-0.079
1289532832,279463.9,6130218.6,0.010
1289532833,279464.0,6130218.6,0.017
1289532834,279464.0,6130218.6,0.017
1289532835,279464.1,6130218.6,-0.223
1289532836,279464.4,6130218.4,-0.742
1289532837,279464.7,6130218.2,-0.723
1289532838,279465.0,6130217.8,-1.032
1289532839,279465.0,6130217.8,-1.041
1289532840,279465.0,6130217.8,-1.047
1289532841,279465.1,6130217.7,-1.051
1289532842,279465.3,6130217.4,-1.008
1289532843,279465.4,6130217.2,-0.413
1289532843,279465.5,6130217.2,-0.381
1289532845,279465.5,6130217.2,-0.380
1289532846,279465.6,6130217.3,0.150
1289532847,279466.0,6130217.3,-0.047
1289532848,279466.3,6130217.3,0.255
1289532849,279466.4,6130217.3,0.322
1289532850,279466.4,6130217.3,0.323
1289532851,279466.4,6130217.3,0.408
1289532852,279466.5,6130217.6,1.580
1289532853,279466.5,6130218.7,1.513
1289532854,279466.5,6130218.8,1.480
1289532854,279466.5,6130218.8,1.480
1289532856,279466.4,6130218.9,1.644
1289532857,279466.3,6130219.5,1.658
1289532858,279466.4,6130220.2,1.277
1289532859,279466.4,6130220.4,0.957
1289532860,279466.4,6130220.4,0.960
1289532861,279466.4,6130220.4,0.960
1289532862,279466.5,6130220.5,0.684
1289532863,279466.6,6130220.6,0.901
1289532864,279466.9,6130221.1,0.899
1289532865,279466.9,6130221.1,0.891
1289532865,279466.9,6130221.1,0.890
1289532865,279466.9,6130221.1,0.677
1289532865,279467.2,6130221.3,0.484
1289532869,279467.5,6130221.4,0.319
1289532870,279467.5,6130221.4,0.314
1289532871,279467.5,6130221.4,0.315
1289532872,279467.7,6130221.4,-0.004
1289532873,279468.3,6130221.4,-0.234
1289532874,279468.7,6130221.2,-0.259
1289532875,279468.8,6130221.2,-0.256
1289532876,279468.8,6130221.2,-0.255
1289532877,279468.8,6130221.2,-0.262
1289532878,279468.8,6130221.0,-1.915
1289532879,279468.6,6130220.9,-1.833
1289532880,279468.7,6130220.7,-1.431
1289532882,279468.7,6130220.7,-1.444
1289532882,279468.7,6130220.7,-1.437
1289532883,279468.7,6130220.5,-1.450
1289532884,279468.8,6130220.1,-1.325
1289532885,279468.9,6130219.9,-1.036
1289532886,279468.9,6130219.8,-1.000
1289532887,279468.9,6130219.8,-1.001
1289532888,279468.9,6130219.8,-1.011
1289532889,279468.9,6130219.7,-2.826
1289532890,279468.8,6130219.7,2.347
1289532891,279468.8,6130219.7,2.346
1289532892,279468.8,6130219.7,2.346
1289532893,279468.8,6130219.8,1.838
1289532894,279468.8,6130220.2,1.611
1289532895,279468.7,6130220.7,1.682
1289532896,279468.7,6130220.7,1.688
1289532897,279468.7,6130220.7,1.681
1289532898,279468.7,6130220.8,1.749
1289532899,279468.7,6130221.2,1.215
1289532900,279469.0,6130221.3,0.177
1289532901,279469.2,6130221.3,0.180
1289532902,279469.2,6130221.3,0.180
1289532903,279469.2,6130221.3,0.182
1289532904,279469.5,6130221.3,-0.041
1289532905,279470.1,6130221.3,0.001
1289532906,279470.3,6130221.3,0.024
1289532907,279470.3,6130221.3,0.023
1289532908,279470.3,6130221.3,0.006
1289532909,279470.7,6130221.3,-0.306
1289532910,279471.0,6130221.1,-0.787
1289532911,279471.0,6130221.1,-0.846
1289532912,279471.0,6130221.1,-0.844
1289532913,279471.0,6130221.1,-0.859
1289532914,279470.8,6130221.1,-2.802
1289532915,279470.8,6130221.2,2.311
1289532916,279470.6,6130221.4,2.807
1289532917,279470.6,6130221.4,2.807
1289532918,279470.4,6130221.3,-2.919
1289532919,279469.9,6130221.3,3.080
1289532920,279469.2,6130221.3,3.054
1289532921,279468.5,6130221.4,-3.111
1289532922,279468.5,6130221.3,-3.118
1289532923,279468.4,6130221.4,3.098
1289532924,279467.7,6130221.4,3.060
1289532925,279467.1,6130221.4,3.097
1289532926,279466.7,6130221.4,-2.848
1289532927,279466.6,6130221.4,-2.813
1289532928,279466.6,6130221.4,-2.814
1289532929,279466.6,6130221.3,-2.387
1289532930,279466.5,6130220.9,-1.573
1289532931,279466.5,6130220.8,-1.584
1289532932,279466.5,6130220.8,-1.585
1289532933,279466.5,6130220.8,-1.586
1289532934,279466.5,6130220.8,-1.585
1289532935,279466.5,6130220.8,-1.586
1289532936,279466.5,6130220.8,-1.587
1289532937,279466.5,6130220.8,-1.588
1289532938,279466.5,6130220.8,-1.586
1289532939,279466.5,6130220.8,-1.587
1289532940,279466.5,6130220.8,-1.088
1289532941,279466.5,6130221.0,0.242
1289532942,279466.8,6130221.1,0.259
1289532943,279467.4,6130221.2,0.180
1289532944,279468.1,6130221.2,-0.186
1289532946,279468.4,6130221.0,-1.431
1289532946,279468.3,6130221.1,-1.715
1289532947,279468.3,6130221.1,-1.700
1289532949,279468.3,6130221.1,-1.700
1289532949,279468.4,6130221.1,-1.372
1289532951,279468.6,6130220.9,-1.234
1289532952,279468.7,6130220.4,-1.348
1289532952,279468.8,6130220.1,-1.208
1289532954,279468.9,6130219.9,-1.100
1289532955,279469.1,6130219.5,-1.033
1289532955,279469.4,6130219.1,-0.953
1289532957,279469.7,6130218.8,-0.696
1289532958,279470.0,6130218.6,-0.594
1289532958,279470.1,6130218.4,-0.512
1289532960,279470.4,6130218.3,-0.229
1289532961,279471.1,6130218.3,0.001
1289532961,279471.8,6130218.4,-0.015
1289532963,279472.4,6130218.3,-0.072
1289532964,279472.8,6130218.4,0.190
1289532964,279473.1,6130218.5,0.443
1289532966,279473.1,6130218.5,0.445
1289532967,279473.1,6130218.5,0.437
1289532967,279473.2,6130218.5,-0.358
1289532969,279473.4,6130218.3,-0.700
1289532970,279473.7,6130218.1,-0.333
1289532970,279474.2,6130217.9,-0.456
1289532972,279474.6,6130217.7,-0.335
1289532973,279474.9,6130217.8,0.514
1289532973,279475.1,6130218.0,0.867
1289532975,279475.6,6130218.4,0.744
1289532976,279475.8,6130218.7,0.577
1289532976,279476.0,6130218.9,0.629
1289532978,279476.0,6130219.1,0.770
1289532979,279476.0,6130219.2,0.833
1289532979,279476.0,6130219.1,0.830
1289532980,279476.1,6130219.2,0.829
1289532982,279476.1,6130219.2,0.828
1289532983,279476.0,6130219.2,0.855
1289532984,279476.0,6130219.4,1.826
1289532985,279476.0,6130219.7,1.105
1289532986,279476.3,6130219.9,0.029
1289532987,279477.3,6130219.9,0.051
1289532988,279478.6,6130220.0,0.033
1289532988,279479.5,6130220.2,0.325
1289532990,279480.2,6130220.6,0.649
1289532991,279480.9,6130221.2,0.646
1289532992,279481.6,6130221.6,0.362
1289532993,279482.5,6130221.8,0.225
1289532994,279483.3,6130222.1,0.473
1289532994,279484.0,6130222.6,0.710
1289532996,279484.8,6130223.1,0.553
1289532997,279485.5,6130223.5,0.292
1289532998,279486.5,6130223.8,0.319
1289532999,279486.6,6130223.9,0.392
1289533000,279486.6,6130223.9,0.391
1289533001,279486.6,6130223.9,0.392
1289533002,279486.6,6130223.9,0.390
1289533003,279486.6,6130223.9,0.391
1289533004,279486.6,6130223.9,0.392
1289533005,279486.6,6130223.9,0.391
1289533006,279486.6,6130223.9,0.391
1289533007,279486.6,6130223.9,0.392
1289533008,279486.6,6130223.9,0.391
1289533009,279486.6,6130223.9,0.392
1289533010,279486.6,6130223.9,0.389
1289533011,279486.6,6130223.9,0.391
1289533012,279486.6,6130223.9,0.593
1289533013,279486.7,6130224.5,1.374
1289533014,279487.1,6130225.2,1.023
1289533014,279487.6,6130225.9,0.893
1289533016,279487.8,6130226.5,1.387
1289533018,279487.7,6130227.8,1.611
1289533019,279487.7,6130228.3,1.520
1289533020,279487.8,6130229.3,1.616
1289533020,279487.6,6130229.9,1.850
1289533022,279487.5,6130230.3,1.659
1289533023,279487.5,6130230.7,1.542
1289533023,279487.5,6130231.1,1.551
1289533025,279487.6,6130231.4,1.566
1289533026,279487.6,6130231.5,1.570
1289533026,279487.6,6130231.5,1.570
1289533028,279487.6,6130231.5,1.565
1289533029,279487.6,6130231.5,1.455
1289533029,279487.8,6130231.8,1.075
1289533031,279487.9,6130232.2,1.636
1289533032,279487.7,6130232.6,1.967
1289533032,279487.4,6130233.3,1.973
1289533034,279487.2,6130233.8,1.793
1289533035,279487.2,6130234.2,1.004
1289533036,279487.5,6130234.5,0.436
1289533037,279488.0,6130234.7,0.464
1289533038,279488.4,6130234.9,0.507
1289533039,279488.6,6130235.0,0.544
1289533040,279488.5,6130235.0,0.524
1289533041,279488.6,6130235.0,0.518
1289533042,279488.7,6130235.1,0.515
1289533043,279488.7,6130235.1,0.509
1289533044,279488.7,6130235.1,0.102
1289533045,279489.3,6130235.1,0.139
1289533046,279489.6,6130235.2,0.102
